#          time         integral Re         integral Im
#          r =           140.000000          140.000000
 113.0000000000   -3.9114208792e-22   -1.9534699982e-22
 113.2500000000    2.2107529042e-22    4.4733053839e-22
 113.5000000000   -5.6753264972e-22   -1.1921166971e-21
 113.7500000000    1.1412574997e-21   -1.7794469295e-22
 114.0000000000   -1.4486351965e-22    9.9744994720e-22
 114.2500000000   -1.2943464685e-21    4.5796429066e-22
 114.5000000000   -1.2613357648e-21   -2.0492361823e-21
 114.7500000000    7.7560468071e-22    1.3276484746e-21
 115.0000000000    1.6459561584e-22   -7.4056439408e-22
 115.2500000000   -1.1995765876e-22    1.3627910761e-22
 115.5000000000   -4.6072166424e-22   -2.9362752632e-21
 115.7500000000   -1.1141090012e-21   -1.2186248114e-21
 116.0000000000    8.4867278492e-22   -2.3113681885e-22
 116.2500000000   -1.5764533092e-21   -1.0461412039e-21
 116.5000000000    4.4402214320e-22    1.2798298274e-23
 116.7500000000   -1.4992480185e-21   -1.5964032978e-22
 117.0000000000   -5.3005278327e-22    1.7542098140e-21
 117.2500000000    3.6115895941e-22   -3.1111588271e-21
 117.5000000000   -2.7619723373e-22   -4.3145037103e-23
 117.7500000000   -5.6296598977e-22   -3.3137014455e-21
 118.0000000000    1.3852791782e-21   -5.3325628109e-22
 118.2500000000   -1.0499490351e-21   -2.4480768916e-21
 118.5000000000    2.2838128173e-22   -1.3742849802e-21
 118.7500000000   -3.1850856537e-22   -1.0852209119e-21
 119.0000000000   -1.0828888402e-21   -3.2330981582e-22
 119.2500000000    3.9145143485e-22   -8.6918896443e-22
 119.5000000000   -1.5506983283e-21   -1.5000374481e-21
 119.7500000000    6.0241656895e-22   -6.8208603932e-22
