#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  12.0000000000    6.3487811738e-28    1.5855057236e-28
  12.2500000000    4.2192920516e-28   -8.1737412659e-28
  12.5000000000   -1.8662803677e-28    2.7218656128e-28
  12.7500000000   -7.5888806777e-28   -6.7039224343e-28
  13.0000000000   -1.5473224591e-27    2.7011630303e-28
  13.2500000000   -1.0170965940e-27    5.3416186175e-28
  13.5000000000   -2.4341010554e-27    6.9702226737e-28
  13.7500000000   -3.0729824869e-27   -2.6358570850e-28
  14.0000000000   -1.0564817403e-27   -1.2631898257e-27
  14.2500000000   -1.9855503709e-27   -1.0156389138e-27
  14.5000000000    5.3076408930e-28    1.1801713514e-27
  14.7500000000    2.0206162787e-27   -2.0304156245e-27
  15.0000000000    2.9375525267e-27   -3.8173137845e-28
  15.2500000000    2.9641027684e-27   -1.2671459876e-27
  15.5000000000    3.8807449920e-27   -1.0837328813e-27
  15.7500000000    2.3782346517e-27   -1.3450861444e-27
  16.0000000000    1.5262742897e-27   -1.5802301477e-27
  16.2500000000   -2.1492519590e-27   -1.2762230784e-27
  16.5000000000   -4.2190809336e-27    1.7914253060e-27
  16.7500000000   -2.7750594603e-27   -2.0222872637e-28
  17.0000000000   -3.5081968109e-27    3.2688739054e-27
  17.2500000000   -1.1975971342e-27    6.2076013747e-29
  17.5000000000   -7.8378444533e-28    9.9362030525e-28
  17.7500000000    1.4101448235e-27    5.3431994021e-27
  18.0000000000    7.3642204747e-27   -8.1746881799e-28
  18.2500000000    8.5987665727e-27    1.9571076377e-27
  18.5000000000    7.9854215083e-27   -5.7886936730e-27
  18.7500000000    1.0783566206e-26   -4.5482019503e-27
  19.0000000000    1.9041777130e-27   -7.8865208420e-27
  19.2500000000   -1.1478980413e-26    2.0873714105e-27
  19.5000000000   -8.6835263209e-27    7.4700525686e-27
  19.7500000000   -4.9484618253e-26    1.0160655306e-26
  20.0000000000   -3.7665115010e-26    5.7854654506e-26
  20.2500000000   -1.1887656586e-25   -5.9188057238e-26
  20.5000000000   -1.6313695211e-25    8.5123458499e-26
  20.7500000000   -1.7489500600e-25   -1.0741481950e-25
  21.0000000000   -1.7362183938e-25    6.4277630060e-26
  21.2500000000   -1.7414544241e-25   -2.3533888392e-26
  21.5000000000   -2.4837000529e-25    6.8447649758e-26
  21.7500000000   -2.3230530604e-25   -6.0695213383e-27
  22.0000000000   -2.0462630876e-25    5.2589570056e-27
  22.2500000000   -2.8001219861e-25    1.0422867098e-25
  22.5000000000   -2.1396286942e-25   -9.6169773929e-26
  22.7500000000   -2.3180660404e-26   -2.5233412970e-26
  23.0000000000   -1.4993098327e-25   -2.9190286111e-26
  23.2500000000   -3.5117546501e-26   -7.0530269760e-26
  23.5000000000    3.2963782210e-26    3.6689852568e-26
  23.7500000000    2.3502057513e-26    1.0714996148e-25
  24.0000000000    3.4223943078e-26    9.5267725826e-26
  24.2500000000    1.9302811105e-26    8.8302711174e-26
  24.5000000000    3.4750009341e-26    4.4884366682e-27
  24.7500000000    1.0593563369e-27   -6.0446786394e-26
  25.0000000000   -3.3969746767e-26   -6.7977978383e-26
  25.2500000000   -1.6555190515e-25   -3.7506191174e-26
  25.5000000000   -4.1571852142e-26    1.7095547199e-26
  25.7500000000   -4.3215333410e-26    1.4573457802e-26
  26.0000000000   -1.8937067505e-25    3.3630279906e-26
  26.2500000000   -1.7374533593e-25   -1.0877013077e-25
  26.5000000000   -8.5102338734e-26   -4.8687560560e-26
  26.7500000000   -1.8814045672e-26    5.2470639449e-26
  27.0000000000   -5.1214390757e-26   -1.1332372332e-26
