#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  14.0000000000    1.3507974748e-22   -2.5231135494e-22
  14.2500000000    1.2729368763e-22   -2.3985508894e-22
  14.5000000000    1.2728006707e-22   -2.5787855683e-22
  14.7500000000    1.3808732522e-22   -2.5923343879e-22
  15.0000000000    1.2293094096e-22   -2.5237600021e-22
  15.2500000000    1.3006354412e-22   -2.5891965455e-22
  15.5000000000    1.1344038945e-22   -2.5721600057e-22
  15.7500000000    1.2928773942e-22   -2.2170460553e-22
  16.0000000000    1.1440695110e-22   -2.4369468816e-22
  16.2500000000    1.1738811424e-22   -2.3784721384e-22
  16.5000000000    1.1035655857e-22   -2.6648720925e-22
  16.7500000000    1.0945203426e-22   -2.3501278443e-22
  17.0000000000    1.1926570482e-22   -2.7222325472e-22
  17.2500000000    1.2221131792e-22   -2.3344637913e-22
  17.5000000000    1.0891947155e-22   -2.5363635882e-22
  17.7500000000    1.2716251612e-22   -2.6247490147e-22
  18.0000000000    1.1243442116e-22   -2.4731915172e-22
  18.2500000000    1.1390795152e-22   -2.4299805554e-22
  18.5000000000    1.3076842461e-22   -2.5870686442e-22
  18.7500000000    1.2564639847e-22   -2.5465374519e-22
  19.0000000000    1.2228500662e-22   -2.3303120575e-22
  19.2500000000    1.2297791237e-22   -2.3084934401e-22
  19.5000000000    1.1649193352e-22   -2.6035150745e-22
  19.7500000000    1.2607583632e-22   -2.2095610129e-22
  20.0000000000    1.2045823554e-22   -2.3890491789e-22
  20.2500000000    1.1952445932e-22   -2.3552479704e-22
  20.5000000000    1.1753317145e-22   -2.3650776935e-22
  20.7500000000    1.3033701149e-22   -2.1543904060e-22
  21.0000000000    1.0697147307e-22   -2.3903093542e-22
  21.2500000000    1.0947687162e-22   -2.4784142899e-22
  21.5000000000    1.3145486370e-22   -2.3423636604e-22
  21.7500000000    1.2227804610e-22   -2.4374849172e-22
  22.0000000000    1.0577295535e-22   -2.2402344459e-22
  22.2500000000    1.2694620971e-22   -2.4049642358e-22
  22.5000000000    1.2659461162e-22   -2.5626723165e-22
  22.7500000000    1.0684333737e-22   -2.3658798800e-22
  23.0000000000    1.1259835736e-22   -2.0157236814e-22
  23.2500000000    1.1657743935e-22   -2.4820358639e-22
  23.5000000000    1.1172250939e-22   -2.3806198926e-22
  23.7500000000    1.2071642972e-22   -2.2670750499e-22
  24.0000000000    1.1405063841e-22   -2.2611932672e-22
  24.2500000000    1.1957642128e-22   -2.3581676572e-22
  24.5000000000    1.1400419869e-22   -2.2247887808e-22
  24.7500000000    1.1419702493e-22   -2.3937835322e-22
  25.0000000000    1.2441059454e-22   -2.3635397843e-22
  25.2500000000    1.1769176677e-22   -2.2811784213e-22
  25.5000000000    1.0782330053e-22   -2.3459233771e-22
  25.7500000000    1.1958362574e-22   -2.4168466890e-22
  26.0000000000    1.0786441501e-22   -2.4399963244e-22
  26.2500000000    1.2272145873e-22   -2.2148395060e-22
  26.5000000000    1.1711068328e-22   -2.2940604111e-22
  26.7500000000    1.0809025671e-22   -2.1346676398e-22
  27.0000000000    1.1306606902e-22   -2.2326315029e-22
