#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  10.2500000000   -1.2965967762e-28   -9.4855716245e-29
  10.5000000000   -1.7807726029e-28   -1.0062349652e-28
  10.7500000000    6.2768474300e-29   -2.3332444124e-29
  11.0000000000    2.0704275567e-28    1.3011815769e-28
  11.2500000000    3.2476670642e-28   -4.3494961485e-28
  11.5000000000    5.4670368831e-28    1.0053344139e-27
  11.7500000000    8.5013337856e-28    5.3490147480e-28
  12.0000000000    8.4497557211e-28    4.1931322980e-28
  12.2500000000    7.3619799059e-28    4.4461444459e-28
  12.5000000000   -4.3266807079e-28   -7.7172454813e-28
  12.7500000000   -1.3294387952e-27   -3.5991223342e-28
  13.0000000000   -3.1078637383e-27   -6.2233263500e-28
  13.2500000000   -4.1209442311e-27   -2.9820664509e-27
  13.5000000000   -2.2208347820e-27   -3.1445417936e-28
  13.7500000000   -3.0174261550e-27    7.9557868507e-28
  14.0000000000   -2.8705344149e-27    1.6641637809e-28
  14.2500000000   -3.2755369204e-28   -5.7119607327e-28
  14.5000000000    1.7724438836e-27    1.0407877109e-27
  14.7500000000    4.6358642432e-27    4.2242807488e-27
  15.0000000000    5.4740944829e-27   -2.7019837878e-27
  15.2500000000    2.6608163932e-27   -1.1390601935e-27
  15.5000000000    2.2797150798e-27   -3.4663541822e-28
  15.7500000000    1.5886752614e-27    2.5470941659e-27
  16.0000000000   -1.9952415978e-27   -4.1520656512e-27
  16.2500000000    1.1206936840e-28   -8.2631643813e-28
  16.5000000000   -2.3436690078e-27   -2.2878837663e-27
  16.7500000000   -4.1436214611e-27   -8.3372813153e-28
  17.0000000000   -1.7989696823e-27   -7.1564566188e-28
  17.2500000000   -2.1282850798e-27    1.5638841197e-27
  17.5000000000    1.3813357492e-27   -1.8280996977e-27
  17.7500000000    4.1115077894e-27    2.6109537045e-27
  18.0000000000    7.3636293582e-27   -1.0153594120e-27
  18.2500000000    1.6343640065e-26   -3.6784035590e-28
  18.5000000000    8.6790509943e-27    3.7028515691e-28
  18.7500000000    2.2962041616e-27   -7.0620574322e-28
  19.0000000000    3.1024649420e-27   -2.7525553974e-27
  19.2500000000   -7.9429074557e-27    2.9112867050e-27
  19.5000000000   -1.6587098992e-26   -2.1704178902e-27
  19.7500000000   -3.6443316572e-26    1.2193009775e-27
  20.0000000000   -3.4516398841e-26   -2.0602423651e-26
  20.2500000000   -1.4872977158e-25    5.2161230464e-26
  20.5000000000   -1.3845285883e-25    1.0784694180e-25
  20.7500000000   -1.2594087282e-25   -5.1182285294e-26
  21.0000000000   -9.8750446354e-26    1.8723976320e-26
  21.2500000000   -3.9576450391e-25   -4.6484230015e-26
  21.5000000000   -2.0749668309e-25   -6.6624261480e-26
  21.7500000000   -1.0875083514e-25   -8.2651727379e-26
  22.0000000000   -2.0953299326e-25   -1.6262998419e-25
  22.2500000000   -2.6798069881e-26   -8.9625326313e-26
  22.5000000000   -9.8415089731e-26    3.1040784106e-26
  22.7500000000   -1.4556180509e-25   -6.1646258236e-26
  23.0000000000   -1.4657688198e-25    6.4318971401e-26
  23.2500000000   -1.1293468508e-26   -3.5661760814e-26
  23.5000000000   -9.7695159836e-27    4.8762314471e-26
  23.7500000000   -6.8547683089e-27    1.1363067989e-26
  24.0000000000    4.6207628793e-26   -6.5052313421e-26
  24.2500000000    1.1068020489e-25   -2.8042624905e-26
  24.5000000000    2.8142755847e-26    8.4039440991e-26
  24.7500000000   -8.2141296943e-26   -6.4444320550e-27
  25.0000000000   -5.7269490674e-26    2.0022386849e-26
  25.2500000000    7.2885417547e-26    2.3236198365e-25
  25.5000000000   -2.6170058805e-25   -6.6925349934e-26
  25.7500000000   -2.7049517047e-25    2.0005195189e-26
  26.0000000000   -1.0497321233e-25   -4.5460251752e-26
  26.2500000000   -1.1273210703e-25    2.3357293216e-26
  26.5000000000   -5.3625603314e-26    9.2191738341e-27
  26.7500000000   -1.1893888616e-25    5.4338715781e-26
