#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  32.2500000000   -7.5349167857e-26   -2.3647503875e-26
  32.5000000000   -7.5458063434e-26    1.2069880624e-27
  32.7500000000   -6.5766908290e-26   -5.3787857011e-26
  33.0000000000   -2.9681484088e-26    2.1505196422e-26
  33.2500000000   -4.7153206835e-26    9.5346668777e-26
  33.5000000000   -7.4488521799e-26    7.6099880573e-26
  33.7500000000   -3.8167279605e-26    7.5633769657e-26
  34.0000000000   -6.0437226133e-26   -8.5719985540e-26
  34.2500000000   -5.2733251943e-26   -1.5654591067e-26
  34.5000000000   -2.5339520642e-26   -8.8436257770e-27
  34.7500000000   -4.9487976376e-26    3.6092071140e-26
  35.0000000000   -1.7435046850e-26    2.3654757031e-26
  35.2500000000   -6.3323706151e-26    3.6447945397e-26
  35.5000000000   -2.0588567769e-26    5.8686710930e-26
  35.7500000000    2.8778582199e-26    6.1693469667e-27
  36.0000000000   -4.9886272939e-26   -6.5480208343e-26
  36.2500000000   -6.5806953409e-26   -4.2869230149e-26
  36.5000000000   -2.4923339121e-26   -3.8855168290e-27
  36.7500000000   -6.7320161495e-26    3.9854264567e-27
  37.0000000000   -2.7423816756e-26    1.6663665966e-26
  37.2500000000   -2.7061679034e-26    7.1263688842e-26
  37.5000000000   -3.9977876650e-26   -2.0994226920e-26
  37.7500000000   -3.0680691284e-26    3.9961740925e-26
  38.0000000000   -2.8695861013e-26    5.2320183508e-26
  38.2500000000    1.9644039966e-26   -8.2375271461e-26
  38.5000000000   -2.8290238330e-26   -3.5237662364e-26
  38.7500000000   -1.8127668551e-26   -3.2486564126e-28
  39.0000000000   -4.2437485285e-26   -9.8913509985e-26
  39.2500000000   -4.1840150645e-26   -1.9049209354e-26
  39.5000000000   -5.3020684216e-26   -6.7415523388e-26
  39.7500000000   -4.3995941926e-26    1.9159295973e-26
  40.0000000000   -1.7420944158e-26    2.7003925476e-26
  40.2500000000   -2.8710795144e-26   -1.4914202193e-26
  40.5000000000   -3.4248358360e-26    8.7296278353e-26
  40.7500000000    1.8759955117e-26   -5.3479228255e-26
  41.0000000000   -5.2038597521e-26   -7.5786534689e-27
  41.2500000000   -6.5945656466e-26    1.3329113571e-26
  41.5000000000   -4.7863356061e-26    6.9933212327e-26
  41.7500000000   -3.5956602302e-26    1.3470840634e-26
  42.0000000000   -7.6814045301e-26    6.5637200543e-26
  42.2500000000   -8.8150899907e-26   -9.9577638172e-27
  42.5000000000   -8.5464720317e-26   -5.4714694369e-26
  42.7500000000   -6.5458343673e-26   -8.0581593349e-27
  43.0000000000   -4.6467296392e-26    2.1299728690e-26
  43.2500000000   -7.0836748699e-26   -5.6777957717e-27
  43.5000000000   -2.9161504890e-26   -3.1643120409e-26
  43.7500000000   -5.3267262542e-26   -5.2430756396e-27
  44.0000000000   -1.9132537828e-26   -4.4023241094e-26
  44.2500000000   -2.7252808380e-26   -5.3863555900e-26
  44.5000000000   -2.4018454474e-27   -7.8253287671e-26
  44.7500000000   -5.0101543689e-26   -1.0965499644e-26
  45.0000000000   -2.6730178768e-26    7.2060204214e-27
  45.2500000000   -4.6373053313e-26    1.4180495138e-26
  45.5000000000   -4.6886230991e-26    1.2106626085e-26
  45.7500000000   -3.0367896066e-26    3.5561543816e-28
  46.0000000000   -5.5688688437e-26    3.7389755620e-26
  46.2500000000   -6.0804990730e-26   -2.5036098913e-26
  46.5000000000   -2.3497005331e-26    2.7682434255e-26
  46.7500000000   -1.0448164877e-26    6.5817510520e-26
  47.0000000000   -7.0985441899e-26   -1.4124554075e-26
  47.2500000000   -7.0086923132e-26    5.6510576323e-26
  47.5000000000   -4.8716883274e-26    2.5886269766e-26
  47.7500000000   -3.5895360546e-26    4.7712332740e-27
  48.0000000000   -3.7039063551e-26    5.7950314357e-27
  48.2500000000   -5.3438765857e-26   -3.7442204304e-27
  48.5000000000   -1.8024518056e-26   -4.3723803611e-26
  48.7500000000   -4.1651480012e-26    1.9964316470e-26
  49.0000000000   -1.8000215222e-27    8.7674465867e-26
  49.2500000000   -1.0781723787e-26   -4.6252977360e-26
  49.5000000000   -3.6121414698e-26   -5.6943910645e-26
  49.7500000000   -2.4901875129e-26   -4.4878956864e-26
  50.0000000000   -1.5333183126e-26   -2.5314311425e-27
  50.2500000000   -4.9413340218e-26   -1.7877661546e-26
  50.5000000000   -5.6730014595e-26   -5.8838213631e-27
  50.7500000000   -6.8279637606e-26   -9.6268391066e-27
  51.0000000000   -1.0367463752e-25   -9.7365747965e-27
  51.2500000000   -7.5093021482e-26   -2.3383154315e-26
  51.5000000000   -1.9127441681e-26    3.1464443808e-26
  51.7500000000   -6.0738472066e-26    1.7873153284e-26
  52.0000000000   -3.8363718596e-26    6.5076744226e-27
  52.2500000000   -6.3126154031e-26   -6.8610759867e-27
  52.5000000000   -4.3059855845e-26    9.1794055882e-27
  52.7500000000   -3.4029855979e-26    1.0398207728e-26
  53.0000000000   -3.0697083973e-26    1.2498301650e-26
  53.2500000000   -2.1107558121e-26   -1.5149721078e-26
  53.5000000000   -2.5166611171e-26    1.1075319689e-26
  53.7500000000   -1.7307071517e-27   -1.1678735363e-26
  54.0000000000   -4.8615941922e-26    2.7427012157e-27
  54.2500000000   -5.6283605537e-26   -3.8061937215e-27
  54.5000000000   -5.9228345361e-26    1.6062565995e-26
  54.7500000000   -1.1176234326e-26   -1.9303624663e-26
  55.0000000000   -1.7055616050e-26   -9.8793972066e-27
  55.2500000000   -2.5559628591e-26   -7.7969864613e-27
  55.5000000000   -3.4450999013e-26    8.2563643953e-27
  55.7500000000   -5.2497048380e-26   -4.0041337433e-26
  56.0000000000   -4.4592045062e-26   -5.0664189209e-27
  56.2500000000   -6.0361825776e-26   -9.0761805273e-26
  56.5000000000   -7.4816450097e-26   -1.1786367865e-26
  56.7500000000   -7.1652996983e-26   -2.7532740470e-28
  57.0000000000   -9.9422213246e-26    5.1650887448e-26
  57.2500000000   -2.7170242157e-26    2.0386681617e-27
  57.5000000000   -3.4633753501e-26    3.9843626244e-27
  57.7500000000   -5.4733272722e-26   -3.1274701637e-28
  58.0000000000   -4.2652206842e-26    1.2968911685e-26
  58.2500000000   -3.7130912795e-26    1.3674903821e-26
  58.5000000000   -1.6012709987e-26    3.5858429097e-26
  58.7500000000   -6.1914471547e-27   -1.2010515019e-26
  59.0000000000    6.9461764159e-28   -5.1448313606e-26
  59.2500000000   -2.3925090139e-27    1.2414109877e-27
  59.5000000000    1.9354360472e-26   -3.1394398404e-26
  59.7500000000    1.6253854005e-27   -5.1500212119e-27
  60.0000000000   -1.2912100141e-26    1.7770508472e-26
  60.2500000000   -2.8072447716e-26    2.0532255238e-26
  60.5000000000   -1.2103598875e-26   -1.6639061571e-26
  60.7500000000   -2.7461367488e-26    1.0592104988e-26
  61.0000000000   -5.3793542254e-26    2.4155419966e-26
  61.2500000000   -6.8395078969e-26    3.4330811690e-26
  61.5000000000   -5.1575655821e-26   -3.2815898117e-26
  61.7500000000   -3.5598577066e-26   -1.0434600571e-26
  62.0000000000   -5.7165078419e-26    3.3282809931e-27
  62.2500000000   -5.8127385464e-26    3.1761371430e-26
  62.5000000000   -7.7282863097e-26    4.3753007985e-26
  62.7500000000   -5.1002381461e-26    4.6373374867e-26
  63.0000000000   -2.6482129823e-26    1.5061874606e-27
  63.2500000000   -5.1458311287e-26    1.4824014878e-26
  63.5000000000   -1.7107959496e-26    2.6199738582e-26
  63.7500000000   -1.4974933063e-26   -8.9503757078e-27
  64.0000000000   -4.0170546000e-26    1.2767642334e-26
  64.2500000000   -1.9253611554e-26   -2.1558472810e-26
  64.5000000000   -2.7352326473e-27   -1.8341213250e-26
  64.7500000000   -1.8774669745e-26   -6.1665017710e-26
  65.0000000000   -1.1330891143e-26   -3.1520320941e-26
  65.2500000000   -3.0773532863e-26   -6.9897052916e-28
  65.5000000000   -2.8518457793e-26   -1.7270323007e-26
  65.7500000000   -1.9211858164e-26   -1.9211031174e-26
  66.0000000000   -1.0968608289e-26   -6.9474280013e-27
  66.2500000000   -1.6555012017e-26   -1.0651343542e-26
  66.5000000000   -2.6592280556e-26    1.4908156748e-26
  66.7500000000   -2.5869320480e-26   -8.2890820567e-27
  67.0000000000   -4.2673279646e-26    4.2593608893e-26
  67.2500000000   -5.0688237558e-26    5.6450162746e-26
  67.5000000000   -7.0921808829e-26    6.9738660581e-27
  67.7500000000   -8.1111576153e-26    2.4690153815e-26
  68.0000000000   -5.8785896317e-26    7.2440457901e-26
  68.2500000000   -7.7166580827e-26   -1.9902137473e-26
  68.5000000000   -8.7948271091e-26    4.1589800827e-26
  68.7500000000   -4.3936424040e-26    9.0385100825e-28
  69.0000000000   -3.0844014720e-26   -1.2573625219e-26
  69.2500000000   -7.5676637986e-27   -1.7534697979e-27
  69.5000000000    4.3547963347e-27    3.8484940313e-27
  69.7500000000    9.1330762600e-27   -3.4148570860e-26
  70.0000000000    2.1420918147e-26    2.3823307734e-27
  70.2500000000    2.5622489656e-26   -7.4496161067e-27
  70.5000000000    5.6314528086e-28   -1.9843165243e-26
  70.7500000000   -3.3638183422e-26    7.0919472731e-27
  71.0000000000   -3.7956506383e-26    7.8285055112e-28
  71.2500000000   -4.0106720807e-26    1.4208018323e-27
  71.5000000000   -3.3802145948e-26   -6.2425121396e-28
  71.7500000000   -2.4058042438e-26    3.3858790554e-26
  72.0000000000   -3.7768453702e-26   -9.2036857418e-27
  72.2500000000   -2.6185695765e-26    2.1366895889e-27
  72.5000000000   -2.6717366747e-26    2.8971127813e-26
  72.7500000000   -1.6152447309e-26   -8.7703364375e-27
  73.0000000000   -2.9003695953e-26    2.2896116633e-26
  73.2500000000   -2.9454787384e-26    3.6334705378e-26
  73.5000000000   -4.9244899673e-26    1.9431498439e-26
  73.7500000000   -1.4299027619e-26   -1.5003258200e-26
  74.0000000000   -4.2402932202e-26    8.9232832561e-27
  74.2500000000   -1.5118106804e-26   -1.6900086204e-26
  74.5000000000   -3.1665457454e-26    9.9502638281e-27
  74.7500000000   -1.6354062048e-26   -5.4356421820e-27
  75.0000000000   -2.8799669298e-26    2.5481437000e-26
  75.2500000000   -3.0620011518e-26   -2.4719068304e-27
  75.5000000000   -3.2893926667e-26   -1.0398286699e-26
  75.7500000000   -3.0582363669e-26   -2.0319435459e-26
  76.0000000000   -3.7278596026e-26    1.2248043407e-26
  76.2500000000   -3.4719059173e-26    3.4244907222e-27
  76.5000000000   -5.6549948193e-27    2.7068428148e-27
  76.7500000000    1.2689099016e-26    1.0024627418e-26
  77.0000000000    7.0027243020e-27    2.0074927398e-26
  77.2500000000    1.8862510091e-26   -4.9218186025e-27
  77.5000000000    1.1540952269e-26    2.1010322627e-26
  77.7500000000   -1.8094559350e-26    2.4499938136e-26
  78.0000000000   -1.1373961638e-26    2.3798584947e-26
  78.2500000000   -2.8856726819e-27   -1.9751392022e-26
  78.5000000000   -5.6583465532e-26   -1.7970293888e-27
  78.7500000000   -8.5451489637e-26   -1.0723988478e-26
  79.0000000000   -9.9908721937e-26    2.6845114160e-26
  79.2500000000   -5.6259605053e-26    1.6287226176e-26
  79.5000000000   -8.9083040682e-26    5.5454312499e-27
  79.7500000000   -6.9996499142e-26    1.1406101286e-26
  80.0000000000   -2.8607305444e-26    1.2641135925e-26
  80.2500000000   -4.6313965584e-26    9.8373637448e-28
  80.5000000000   -1.1214715816e-26    1.1436407098e-26
  80.7500000000    1.9969665836e-27   -2.4492030221e-26
  81.0000000000    3.7210181602e-26   -9.8240760608e-27
  81.2500000000    1.2987390980e-26    8.7002683909e-27
  81.5000000000    2.5221971910e-26   -8.2164960740e-27
  81.7500000000   -3.7120044819e-27    2.5717740119e-26
  82.0000000000   -1.0997948825e-26   -2.8398731802e-26
  82.2500000000   -5.0201110200e-27    1.6630496796e-26
  82.5000000000   -3.4839068728e-26    1.9829155847e-26
  82.7500000000   -5.5160252379e-26    3.0236397066e-26
  83.0000000000   -4.1758506131e-26   -1.2038140602e-27
  83.2500000000   -3.1695948998e-26    1.5579139601e-26
  83.5000000000   -2.9386878647e-26    1.1860768271e-26
  83.7500000000   -1.4928917513e-26   -2.3125252841e-27
  84.0000000000   -1.7297676146e-26    4.7589859539e-27
  84.2500000000   -2.3647061278e-26    2.6830403123e-27
  84.5000000000   -1.1084771019e-26   -2.5126430964e-26
  84.7500000000   -3.5857387840e-26    6.8263580329e-27
  85.0000000000   -1.9797764487e-26   -1.6877132652e-28
  85.2500000000   -4.1248969231e-26    9.0654801206e-27
  85.5000000000   -4.8376558678e-26   -9.8491233191e-27
  85.7500000000   -4.8409456976e-26   -1.2039279652e-27
  86.0000000000   -4.5193109392e-26    1.7308213311e-26
  86.2500000000   -2.4861290272e-26    2.9960859141e-26
  86.5000000000   -1.5707245027e-26    4.2719627047e-27
  86.7500000000   -1.2636756033e-26    3.8183358904e-27
  87.0000000000   -1.2505381599e-27   -2.1306619124e-26
  87.2500000000   -3.6931235828e-27   -3.9708221980e-27
  87.5000000000   -1.2683897394e-26   -3.9965082061e-27
  87.7500000000    1.7514527549e-26    8.0701838004e-27
  88.0000000000   -5.4639973412e-27    1.5756342008e-26
  88.2500000000   -1.1131369820e-26   -3.0812864964e-27
  88.5000000000   -3.8971370662e-26    2.1098810742e-26
  88.7500000000   -5.9219616749e-26   -1.2591733007e-27
  89.0000000000   -4.0945828490e-26    7.6557817471e-27
  89.2500000000   -6.1737444738e-26   -1.1467610775e-26
  89.5000000000   -3.2864897441e-26   -1.6492048764e-26
  89.7500000000   -2.9149921641e-26   -6.0543020882e-27
  90.0000000000   -1.1727205758e-26    1.3985599641e-26
  90.2500000000    9.4881697801e-27    2.1628179267e-26
  90.5000000000    6.0860438883e-28   -1.3835683912e-26
  90.7500000000    1.3760216457e-27    2.3731445656e-26
  91.0000000000   -8.0486673217e-27    1.6496051892e-26
  91.2500000000   -1.0044049906e-26   -2.3741068311e-26
  91.5000000000   -5.9156956614e-27   -3.1115156121e-27
  91.7500000000   -2.0368138989e-26   -2.1684227528e-26
  92.0000000000   -4.9430380387e-26    1.7909129676e-26
  92.2500000000   -6.4492494472e-26   -5.1873085116e-27
  92.5000000000   -7.1692501593e-26   -5.6038352120e-28
  92.7500000000   -7.7175068775e-26    2.9244172422e-26
  93.0000000000   -8.9311618033e-26   -2.0238367168e-26
  93.2500000000   -6.0609880640e-26   -2.0719150106e-26
  93.5000000000   -4.3040363736e-26   -9.7850818272e-28
  93.7500000000   -3.0650602478e-26   -1.1958311223e-27
  94.0000000000    4.8171382461e-27   -6.2490371303e-27
  94.2500000000    6.4520410416e-27   -3.9499045190e-26
  94.5000000000    1.3904014150e-26   -2.7569073361e-26
  94.7500000000    3.3045512718e-26    2.0828925590e-26
  95.0000000000    1.4843825956e-26    2.0710495459e-26
  95.2500000000    4.1276427194e-27    3.6678927742e-26
  95.5000000000   -9.5700487796e-27    2.3051453166e-26
  95.7500000000   -6.3170875964e-27    7.6211404429e-27
  96.0000000000   -8.8462282479e-27    5.2309419287e-26
  96.2500000000   -4.9534360228e-26   -6.4202386512e-26
  96.5000000000   -1.0004199816e-25   -7.9528450821e-26
  96.7500000000   -9.7853160437e-26    1.1554995457e-27
  97.0000000000   -3.2691289851e-26   -4.1175258712e-26
  97.2500000000   -1.0571202261e-25   -4.5015893530e-26
  97.5000000000   -1.0032742567e-25    2.8741537804e-26
  97.7500000000   -1.2734687643e-25    2.9051198314e-26
  98.0000000000   -9.8477405110e-26   -5.1358246941e-26
  98.2500000000   -1.0722103049e-25    1.1935473629e-26
  98.5000000000   -1.6868934142e-26    2.3523632518e-26
  98.7500000000    6.0618481395e-27   -3.1172542807e-26
  99.0000000000    4.2968402675e-26    4.7212995705e-26
  99.2500000000   -4.8510302123e-26    6.1048999203e-26
  99.5000000000    4.4124576039e-26   -7.3851263122e-26
  99.7500000000   -2.8858352209e-26   -3.8053551207e-26
 100.0000000000    2.0833706697e-26   -5.4020687696e-26
 100.2500000000   -6.4530883559e-26   -2.8483756335e-26
 100.5000000000    1.6998381387e-26    2.9659791525e-26
 100.7500000000    5.9152003272e-26   -9.2915331563e-26
 101.0000000000    5.8444643133e-27    1.5872130776e-26
 101.2500000000   -7.2323699711e-27   -3.2188428154e-26
 101.5000000000   -7.0770972035e-27    2.8564894432e-27
 101.7500000000    7.5703544057e-27   -5.5706536082e-27
 102.0000000000    5.1964724845e-27    4.0695177794e-26
 102.2500000000   -1.6813524717e-26   -1.9618503737e-26
 102.5000000000   -5.6833737670e-26   -1.1283410916e-26
 102.7500000000   -9.8141487134e-26    1.5198146740e-26
 103.0000000000   -1.2787216914e-25    4.5234782657e-26
 103.2500000000   -1.0805728936e-25    1.8050321511e-26
 103.5000000000   -8.9819648750e-26    4.3480161542e-26
 103.7500000000   -6.6272581720e-26    5.2942278046e-26
 104.0000000000    1.5264895027e-27    4.7340214739e-26
 104.2500000000    4.8983990683e-26   -8.3688715285e-27
 104.5000000000    1.3921035379e-25   -5.3958425072e-26
 104.7500000000    8.6253057175e-26    7.3608644102e-26
 105.0000000000    1.6365480021e-25    4.7909190826e-27
 105.2500000000    1.1641269514e-25   -3.2060800245e-26
 105.5000000000    1.8772675495e-26    1.7420888668e-26
 105.7500000000   -4.5104663622e-26    5.0552997301e-26
 106.0000000000   -8.6504814098e-26   -9.0872154806e-27
 106.2500000000   -8.7088165628e-26    3.3818451555e-26
 106.5000000000   -1.1201247635e-25   -1.6655559042e-28
 106.7500000000   -1.0330185009e-25    3.8669847639e-26
 107.0000000000   -8.7424592815e-26    1.4108231661e-26
 107.2500000000   -5.5513668027e-26   -2.5160622461e-26
 107.5000000000    3.0702229209e-26    1.9739012667e-26
 107.7500000000    2.2938119995e-26    1.6383580599e-27
 108.0000000000    4.4827017152e-27   -4.8074469477e-26
 108.2500000000   -4.0142411599e-26    2.9924000717e-26
 108.5000000000   -3.1392156179e-27    2.3723150818e-26
 108.7500000000   -5.3204946464e-26   -9.9322854135e-26
 109.0000000000   -7.7334567103e-27   -2.8028128109e-26
 109.2500000000   -4.8980118171e-26   -2.1419248364e-27
 109.5000000000   -4.1623007034e-26    1.7143630273e-26
 109.7500000000   -2.1810310115e-26    5.6009033843e-26
 110.0000000000    4.9607437034e-26   -4.1301765807e-26
 110.2500000000    7.2738691428e-26    6.6543736230e-26
 110.5000000000    1.0301089382e-25   -1.2120148358e-26
 110.7500000000    1.2818127337e-25   -5.3022927355e-26
 111.0000000000    1.5952831341e-26   -9.0640563451e-28
 111.2500000000    4.6283317853e-26    1.3297603558e-25
 111.5000000000    2.5597741416e-26   -6.5057554916e-26
 111.7500000000    7.0313158456e-26   -7.9779284222e-26
 112.0000000000    2.2865497213e-26   -4.6146985174e-26
 112.2500000000   -5.7519059817e-27   -6.6273559190e-26
 112.5000000000   -5.4737401844e-26   -5.2204949773e-26
 112.7500000000   -5.1447959397e-26   -8.0763233349e-27
 113.0000000000   -7.4273260149e-26   -1.2265053763e-26
 113.2500000000   -8.7291448350e-26    4.4896986261e-26
 113.5000000000   -9.0550515716e-26    9.7716650665e-27
 113.7500000000   -8.8652508882e-26    3.4748674957e-26
 114.0000000000   -7.5759928436e-26   -2.6427702180e-27
 114.2500000000   -1.0662074557e-25    2.2813671060e-26
 114.5000000000   -4.0294585392e-26    4.9802343280e-26
 114.7500000000    3.7080281314e-26    8.9934431584e-26
 115.0000000000    8.5724002672e-26    4.0789977359e-26
 115.2500000000    1.2333242589e-25    1.7198309759e-26
 115.5000000000    8.4546318041e-26   -3.3230613043e-26
 115.7500000000    1.0696412943e-26    2.6163835654e-26
 116.0000000000   -1.5995817277e-26   -5.6911772354e-27
 116.2500000000   -1.0882861172e-25    3.7244156592e-26
 116.5000000000   -2.3510925505e-25    7.6736602389e-26
 116.7500000000   -1.7570408806e-25    3.7991111471e-26
 117.0000000000   -1.4106694865e-25    2.7663378642e-26
 117.2500000000   -1.4812885622e-25   -4.3262749639e-26
 117.5000000000   -1.6548915087e-26    1.8131261310e-26
 117.7500000000    1.3943774295e-25   -1.8037735793e-26
 118.0000000000    2.8078240540e-25   -6.0827170688e-26
 118.2500000000    3.9535956514e-25   -9.1118272832e-26
 118.5000000000    4.6533927701e-25   -5.5568991017e-26
 118.7500000000    2.9873198238e-25   -1.2031195314e-25
