#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  21.0000000000    7.3287299946e-23    1.2931543081e-23
  21.2500000000    3.7131947656e-23   -8.2659204022e-24
  21.5000000000    6.8308130344e-23   -4.0539440815e-23
  21.7500000000    3.1240202176e-23    4.0490959654e-23
  22.0000000000    8.0558185636e-23   -3.5646869493e-23
  22.2500000000    5.6914520241e-23   -2.1727772795e-23
  22.5000000000    5.4128036180e-23   -4.7538806328e-23
  22.7500000000    5.7527873417e-23   -8.5166612256e-24
  23.0000000000    6.2328187950e-23    5.9380008693e-24
  23.2500000000    6.5758692003e-23   -9.8543988093e-24
  23.5000000000    3.5104949101e-23   -2.5306203241e-23
  23.7500000000    6.0775219420e-23   -8.4743712126e-23
  24.0000000000    2.1047866057e-23    9.5503819990e-24
  24.2500000000    7.3794222496e-23    4.0837805725e-25
  24.5000000000    2.7395388547e-23   -2.3276250034e-23
  24.7500000000    2.7145183402e-23   -4.6634667100e-23
  25.0000000000   -1.8026272091e-23   -1.2330621116e-23
  25.2500000000    6.8124454268e-23    6.6061338227e-23
  25.5000000000    6.6649479278e-23    1.9862319768e-23
  25.7500000000    5.2554861051e-23    7.2725215345e-24
  26.0000000000    3.1345405187e-23    1.3039439282e-23
  26.2500000000    6.1083827311e-23    4.1394762945e-23
  26.5000000000    8.8950086555e-23   -3.2858565099e-23
  26.7500000000    4.1788861445e-23   -3.3708307128e-23
  27.0000000000    7.9703109079e-23   -5.8229924765e-24
  27.2500000000    4.0210854588e-23    3.0502589072e-23
