#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  63.0000000000    1.7731726553e-23    1.2968979658e-23
  63.2500000000    6.1292589801e-24   -2.6087677987e-24
  63.5000000000    1.2553988949e-23   -5.5987979662e-24
  63.7500000000    1.6722130425e-23   -1.0922614535e-23
  64.0000000000    1.8703971562e-23   -4.0953145046e-24
  64.2500000000    1.9477656125e-23   -1.5487030585e-23
  64.5000000000    1.4366291347e-23    1.1206181339e-23
  64.7500000000    9.6371125339e-24   -1.1635355047e-23
  65.0000000000    1.1880099237e-23    4.8761177037e-24
  65.2500000000    1.4396435051e-23    3.0308923721e-24
  65.5000000000    7.2630044287e-24    8.3493929336e-24
  65.7500000000    1.7575105454e-23   -1.7845732858e-23
  66.0000000000    1.7187103104e-23   -3.8478299903e-24
  66.2500000000    1.5852485401e-23    1.0874217137e-24
  66.5000000000    1.7598133332e-23   -1.2744378995e-23
  66.7500000000    1.6451578444e-23    9.7911188914e-24
  67.0000000000    1.5384232598e-23    7.1409327800e-25
  67.2500000000    2.3904030687e-23    3.4087324457e-25
  67.5000000000    1.1856555211e-23   -1.4236227414e-23
  67.7500000000    1.2502270326e-23   -1.4023612460e-24
  68.0000000000    3.1331752515e-24    6.7607556440e-24
  68.2500000000    1.4984154978e-23   -9.5796951294e-24
  68.5000000000    5.0901420283e-24   -8.2368476409e-24
  68.7500000000    1.4827851728e-23    1.2898072213e-23
  69.0000000000    2.0269568591e-23    2.7743505047e-24
  69.2500000000    1.8986655494e-23   -4.3785546104e-24
  69.5000000000    1.1452529851e-23    9.8287248520e-25
  69.7500000000    1.0503999468e-23    2.9797056022e-24
  70.0000000000    1.6544182150e-23   -3.9051368097e-24
  70.2500000000    8.9822082433e-24    2.8391993014e-24
  70.5000000000    1.2975279291e-23   -3.4544239530e-24
  70.7500000000    2.0803946492e-23   -1.7291130326e-23
  71.0000000000    1.6031917799e-23   -1.4995433503e-24
  71.2500000000    1.0384393151e-23   -3.5451574601e-25
  71.5000000000    2.0227887446e-23   -9.1674989810e-25
  71.7500000000    1.6763374572e-24    9.9343045753e-25
  72.0000000000    4.9539031168e-24    9.1219773066e-25
  72.2500000000    1.9888833405e-23   -5.6907137133e-24
  72.5000000000    1.5423111452e-23    4.3180899300e-25
  72.7500000000    1.6654490079e-23   -1.1321420138e-23
  73.0000000000    9.0491367535e-24   -1.9304771775e-23
  73.2500000000    1.4187200472e-23    4.5562412937e-24
  73.5000000000    1.7024777939e-23   -2.5714769092e-24
  73.7500000000    1.0930057928e-23    1.1407512837e-23
  74.0000000000    1.0825503910e-23   -1.9705338806e-24
  74.2500000000    1.0808807259e-23    2.7106291185e-24
  74.5000000000    1.3450813849e-23    8.3649809463e-24
  74.7500000000    1.8871753676e-23   -1.5037775808e-23
  75.0000000000    1.3821611097e-23   -3.1131757900e-24
  75.2500000000    7.0993279135e-24   -1.2264443436e-23
  75.5000000000    1.4638576862e-24    4.4085917464e-24
  75.7500000000    9.7904087236e-24   -1.0825282774e-23
  76.0000000000   -1.6945440702e-24    1.3739089242e-24
  76.2500000000    1.2552325400e-24   -3.1923621280e-24
  76.5000000000    1.7257880418e-23   -1.0363867146e-24
  76.7500000000    1.7528117754e-23    4.2107678903e-24
  77.0000000000    1.0327361143e-23    5.7657643016e-25
  77.2500000000    1.0578565266e-23   -3.6779421424e-24
  77.5000000000    4.7001397066e-24   -4.6497364675e-24
  77.7500000000    7.4963657925e-24    9.7883822435e-25
  78.0000000000    9.5392320565e-24   -8.2962074184e-24
  78.2500000000    8.4355459393e-24    1.3309300988e-24
  78.5000000000    1.3342739730e-23   -9.5846427351e-24
  78.7500000000    7.6298370396e-24   -1.0614797071e-23
  79.0000000000    1.4930461390e-23   -8.7480500737e-24
  79.2500000000    6.5630709428e-24   -1.9302493997e-24
  79.5000000000    7.4712238887e-24   -7.8251821228e-24
  79.7500000000    1.2492913897e-23    4.4165009891e-24
  80.0000000000    1.0376444749e-23   -7.7127958101e-24
  80.2500000000    1.1019677304e-23   -7.6137097146e-24
  80.5000000000    8.0558861360e-24   -3.9748717182e-24
  80.7500000000    6.4265717665e-24    6.2678304789e-24
  81.0000000000    8.5300714994e-24   -5.7796239974e-24
  81.2500000000    1.5614705957e-23   -1.4622985998e-24
  81.5000000000   -6.0018629201e-24   -9.6274558702e-24
  81.7500000000    1.6971636244e-24    4.3580851905e-25
  82.0000000000    1.3645770486e-24   -2.4399757829e-24
  82.2500000000    4.8027518013e-24   -4.4630661195e-24
  82.5000000000    7.2332732991e-24   -4.1109487109e-24
  82.7500000000    9.9183583121e-24   -7.0619648849e-24
  83.0000000000    6.6429076738e-24    4.3640665183e-24
  83.2500000000    2.7939037544e-24   -1.1158300290e-23
  83.5000000000    7.3882728720e-24   -1.0121014688e-23
  83.7500000000    6.2098357281e-24   -1.5943744566e-24
  84.0000000000    4.2968461539e-24    4.6430868877e-24
  84.2500000000    6.7128598407e-25   -1.6348922158e-24
  84.5000000000    4.9315429810e-24    7.4737077141e-25
  84.7500000000    6.6427010279e-24   -4.4778863349e-24
  85.0000000000    4.2160503359e-24    3.7693082630e-24
  85.2500000000    1.1771869778e-24   -4.5019010022e-24
  85.5000000000    5.6263177479e-24    5.1703382707e-24
  85.7500000000    5.7659821193e-24   -7.1266552936e-25
  86.0000000000    7.9339922763e-24    4.5851469174e-24
  86.2500000000    3.9832638363e-24   -5.8393231123e-24
  86.5000000000    2.9798817381e-24   -2.2599191097e-25
  86.7500000000    7.1719428661e-24   -9.9101378712e-24
  87.0000000000    4.9741545740e-24   -7.6773263897e-24
  87.2500000000    9.6365805793e-24   -5.7814411799e-24
  87.5000000000    5.3041984708e-24    1.8289877657e-24
  87.7500000000    4.3541774764e-25    3.4706885253e-24
  88.0000000000    6.9728044789e-24   -3.5294542824e-24
  88.2500000000    7.7325087890e-24   -5.9547504392e-24
  88.5000000000    7.4143286746e-24    5.1273084889e-24
  88.7500000000    3.7721501841e-24   -2.6838457574e-24
  89.0000000000    5.2652677100e-24    7.0442620419e-24
  89.2500000000    5.0921619369e-24    3.7175963180e-24
  89.5000000000    5.3941695052e-24   -2.5962166189e-24
  89.7500000000    5.6757074614e-24   -4.8698910522e-24
  90.0000000000    9.5348859948e-24   -4.0527027468e-24
  90.2500000000    1.1577865633e-23    3.4784695792e-24
  90.5000000000    2.0594430701e-24    1.0672961903e-24
  90.7500000000    1.5728859062e-24   -3.1985427536e-25
  91.0000000000    2.4051773458e-24   -3.6290634684e-24
  91.2500000000    5.4783015040e-24    3.9251858670e-24
  91.5000000000    1.3671612954e-24   -2.5069874889e-24
  91.7500000000    1.6341309355e-24    6.9635374636e-25
  92.0000000000    6.0543425038e-24    1.1162036477e-24
  92.2500000000    2.4093133723e-24   -4.1037140378e-24
  92.5000000000    7.5148281538e-24   -3.5271335825e-24
  92.7500000000    2.2875235173e-24   -9.9088420502e-25
  93.0000000000    4.3558448250e-25    2.8774316136e-25
  93.2500000000    3.6006796321e-24   -1.8570160521e-24
  93.5000000000    5.5415739344e-25   -4.1553538381e-25
  93.7500000000    2.6910438626e-24   -2.6167255486e-24
  94.0000000000    2.6821177875e-24   -5.3512755526e-24
  94.2500000000    2.1665615774e-24   -1.8891435708e-25
  94.5000000000    5.0879514058e-24   -2.7533016483e-24
  94.7500000000    5.2113639367e-24   -2.1006620937e-24
  95.0000000000    7.3671317727e-25   -3.3841238596e-24
  95.2500000000    2.6963860175e-24    2.8161664804e-24
  95.5000000000   -1.4343148703e-25    3.0049705154e-24
  95.7500000000   -1.3605880461e-24    2.9926638347e-24
  96.0000000000   -9.5903771943e-25   -1.2964115089e-25
  96.2500000000    2.8456388148e-24   -9.0094770168e-25
  96.5000000000   -5.2723515318e-25   -2.3742326892e-24
  96.7500000000    5.5379272702e-24    2.3667324493e-24
  97.0000000000    1.2500743471e-25    6.7220652777e-24
  97.2500000000    1.1357880141e-24   -4.3414648591e-25
  97.5000000000    7.0798521602e-25    1.1888453568e-24
  97.7500000000    2.3737251331e-24   -2.6150015906e-24
  98.0000000000   -4.6598445148e-25   -1.8337933502e-24
  98.2500000000    4.8963773836e-25   -1.2596910398e-24
  98.5000000000    1.7960921571e-24    9.7125135038e-25
  98.7500000000    9.9149962286e-25   -1.2050966296e-24
  99.0000000000   -1.5582114269e-25   -5.4502338884e-25
  99.2500000000   -1.2827800501e-24   -3.3786230160e-24
  99.5000000000   -1.0325744113e-24   -7.5979792736e-25
  99.7500000000   -9.4989679461e-25   -2.5268783277e-24
 100.0000000000   -1.7744121929e-24   -2.4397355805e-25
 100.2500000000   -2.0124845774e-24   -2.4396289237e-24
 100.5000000000   -1.1881027866e-24    1.2542851792e-24
 100.7500000000   -1.8516204530e-24   -4.6925215761e-25
 101.0000000000   -1.0546551288e-24    8.2899122871e-25
 101.2500000000   -6.9196497103e-25    6.5741271310e-25
 101.5000000000   -2.3663853048e-24   -1.2640288806e-24
 101.7500000000   -8.7468283266e-25    1.6619379305e-25
 102.0000000000   -1.4938069232e-24    2.8804810437e-25
 102.2500000000   -2.1467141341e-24    2.8192260055e-25
 102.5000000000   -2.1530144289e-24    1.4085060433e-24
 102.7500000000   -3.6074712928e-24    1.1156579549e-24
 103.0000000000   -2.7425844348e-24    3.6952035525e-25
 103.2500000000   -2.8308591407e-24   -7.8500207620e-25
 103.5000000000   -2.6237014437e-24    3.8546734854e-24
 103.7500000000   -3.8920722993e-24    7.7131222810e-25
 104.0000000000   -2.9677887812e-24   -1.9006890965e-24
 104.2500000000   -2.2985025894e-24   -2.9450863954e-24
 104.5000000000   -7.8769379756e-24    2.2624404043e-24
 104.7500000000   -3.5124199821e-24    1.5796693480e-25
 105.0000000000   -1.2231104766e-24   -1.3409631301e-24
 105.2500000000   -7.1842207955e-24   -2.1694550233e-24
 105.5000000000   -2.3314685046e-24   -7.4214639430e-25
 105.7500000000   -5.3226444191e-24    4.7299937304e-24
 106.0000000000    1.2603786738e-24   -1.0400534961e-24
 106.2500000000   -2.2278836464e-24   -4.3756426851e-26
 106.5000000000   -7.0946555185e-24   -6.4943004516e-24
 106.7500000000   -3.9361235752e-24   -3.4757521143e-25
 107.0000000000   -5.5357441678e-24   -3.9257925743e-25
 107.2500000000   -5.2393863802e-24    1.7591218846e-24
 107.5000000000   -3.5104691429e-24   -4.7800205496e-24
 107.7500000000   -1.8545987159e-24   -2.2044920408e-25
 108.0000000000   -5.2140536053e-24    2.1955182845e-24
 108.2500000000   -3.8060538249e-24   -3.7746733323e-24
 108.5000000000    1.3452214615e-25    2.3444500160e-24
 108.7500000000   -6.4404479809e-24    2.4375638109e-24
 109.0000000000   -5.4491589430e-24    1.6788953716e-24
 109.2500000000   -1.0103214610e-23   -6.7381766899e-24
 109.5000000000   -1.4240059212e-23    2.9450866147e-24
 109.7500000000   -8.4943852333e-25    1.1062956319e-25
 110.0000000000   -4.1185491686e-24    6.0626062631e-24
 110.2500000000   -5.9079987192e-24   -2.3664379165e-24
 110.5000000000   -2.3991482421e-24    9.1747859855e-25
 110.7500000000   -4.7704557956e-24   -7.3628708121e-25
 111.0000000000   -9.6958389553e-24   -9.0758508473e-24
 111.2500000000   -5.4935619883e-24    3.6275823377e-24
 111.5000000000   -7.2122288601e-24    6.8851468430e-24
 111.7500000000   -3.6051675065e-24   -2.7077724035e-24
 112.0000000000   -7.7715518183e-24    4.1206624805e-24
 112.2500000000   -3.0833731831e-24    4.0939502159e-24
 112.5000000000   -1.0453249640e-23    9.0064600207e-24
 112.7500000000   -6.7606306746e-24    1.1990885544e-23
 113.0000000000    2.2901407793e-24    1.6821353984e-24
 113.2500000000   -6.5941543336e-24   -1.7339916125e-24
 113.5000000000   -3.3362769662e-24    2.2797255056e-23
 113.7500000000   -1.3804129571e-23    1.1079708769e-24
 114.0000000000   -1.6635928773e-23    8.6676693315e-24
 114.2500000000   -9.1000940916e-24   -4.4217612427e-24
 114.5000000000   -7.7874067211e-24    3.9379123696e-24
 114.7500000000   -5.8050948051e-25   -1.4051906754e-23
 115.0000000000   -2.0880898783e-23    2.9539386294e-24
 115.2500000000   -1.2219477261e-23    3.5751727856e-24
 115.5000000000   -1.2893308383e-23   -5.7565185676e-25
 115.7500000000   -9.2627318116e-24   -2.6230514908e-25
 116.0000000000   -5.1092066691e-24    2.7331117787e-24
 116.2500000000   -1.3551579649e-23    9.6290118572e-24
 116.5000000000   -1.5319459364e-23    7.6403485643e-24
 116.7500000000   -8.6046190285e-24    1.2293937934e-23
 117.0000000000   -1.5018551965e-23    3.7766163584e-24
 117.2500000000   -1.8972613741e-23    7.2046977474e-24
 117.5000000000   -1.2248194726e-23    1.1633618020e-23
 117.7500000000    9.0997987988e-25   -5.2989776521e-24
 118.0000000000   -7.7263134369e-24    2.8967977046e-24
 118.2500000000   -2.1163234182e-23    3.5649649311e-24
 118.5000000000   -2.3503068452e-23    8.4147735849e-24
 118.7500000000   -1.1551720904e-23    2.1949489384e-23
 119.0000000000   -4.9662668654e-24   -2.5227647912e-23
 119.2500000000    8.4418150481e-26    1.5614103050e-23
 119.5000000000   -5.9996523826e-24   -1.4332883408e-23
 119.7500000000   -1.8710461343e-23   -9.9574086046e-24
 120.0000000000   -2.1358867171e-23    2.4989666646e-23
 120.2500000000   -1.7505229058e-23   -1.3559319300e-23
 120.5000000000   -2.3745030133e-23    1.3530472196e-23
 120.7500000000    1.3993111236e-24   -1.5525212419e-23
