#          time         integral Re         integral Im
#          r =           140.000000          140.000000
1777.5000000000    4.0020299758e-22    7.2233051518e-21
1777.7500000000    2.7758798268e-21   -9.4834131139e-22
1778.0000000000   -1.1601986988e-21    5.5320307717e-21
1778.2500000000    1.2697117861e-21    2.6913770524e-21
1778.5000000000    5.5141971288e-21    8.9729457030e-21
1778.7500000000    8.6972548445e-21   -4.9231716365e-21
1779.0000000000    6.0376828402e-21    3.4343116953e-21
1779.2500000000    6.8800217602e-21    2.5324646705e-21
1779.5000000000    1.2111988654e-20    5.1029531578e-21
1779.7500000000    1.1902257300e-20    7.9158825613e-21
1780.0000000000    2.8386649176e-21    5.9894872905e-21
1780.2500000000    1.0199253024e-20    2.9472346734e-22
1780.5000000000    1.0790265077e-20   -2.9257574359e-21
1780.7500000000    1.1582065698e-20    1.8082705612e-20
1781.0000000000    8.2805653505e-21    9.3496370290e-21
1781.2500000000    3.4231537612e-21    7.9055012747e-21
1781.5000000000    1.0070726978e-20    6.5281919784e-21
1781.7500000000    1.9195102143e-22    2.4718368847e-21
1782.0000000000    1.8519898708e-21    7.3907415410e-21
1782.2500000000    3.5478622476e-21    3.2991047908e-21
1782.5000000000    2.3315261913e-21    4.7907446498e-21
1782.7500000000    5.2275511727e-21   -2.3957908203e-21
1783.0000000000   -1.9932264575e-21    1.0884812386e-20
1783.2500000000    2.0743652559e-21   -2.8203714544e-21
1783.5000000000    9.4233036470e-22    2.1015183012e-21
1783.7500000000    1.4220808296e-21    6.3076460226e-22
1784.0000000000   -9.0171416255e-21    2.4400364254e-21
1784.2500000000   -4.9002164334e-21    4.2787940969e-22
1784.5000000000   -6.4036623449e-21   -6.1420213864e-21
1784.7500000000   -3.7012205049e-21   -2.3370084809e-21
1785.0000000000   -5.7003549031e-21   -5.8056077965e-21
1785.2500000000   -3.0960887663e-21    3.7063188710e-22
1785.5000000000   -2.1522647400e-21    5.1448514951e-21
1785.7500000000   -8.8207446170e-21    2.0905916870e-21
1786.0000000000   -3.3164888192e-21   -4.9813271448e-21
1786.2500000000   -9.7554874292e-21   -5.7984233305e-21
1786.5000000000   -8.4667892868e-21    1.0954113383e-20
