#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  12.7500000000    1.3049019076e-22   -2.2217473750e-24
  13.0000000000    6.0849078044e-23   -5.6917372354e-23
  13.2500000000    1.1299633834e-22   -2.4029739469e-23
  13.5000000000    1.0452376685e-22   -1.9637143803e-23
  13.7500000000    6.9959172796e-23   -5.6065994345e-23
  14.0000000000    8.7072827712e-23   -4.8049066162e-23
  14.2500000000    1.3249817160e-22    3.8723861639e-23
  14.5000000000    6.4375061948e-23   -5.2820265063e-24
  14.7500000000    5.5294035099e-23   -3.2015614037e-23
  15.0000000000    9.6027845150e-23   -1.4871297849e-23
  15.2500000000    8.2639055801e-23   -5.9939928715e-23
  15.5000000000    1.1009294825e-22   -5.1425259129e-23
  15.7500000000    1.2416370115e-22   -4.5486361823e-23
  16.0000000000    7.9323083249e-23   -6.8765200167e-23
  16.2500000000    8.7381080497e-23    2.4465310301e-23
  16.5000000000    8.1140162414e-23   -2.5450981693e-23
  16.7500000000    8.1976152924e-23    1.6068464318e-23
  17.0000000000    9.3458047224e-23   -1.7405174631e-23
  17.2500000000    6.7110088712e-23   -1.1579043455e-23
  17.5000000000    9.5065251975e-23   -3.8582105470e-23
  17.7500000000    1.1318285065e-22   -4.3656978459e-23
  18.0000000000    9.7566092302e-23   -3.9914549861e-23
  18.2500000000    8.9708772200e-23   -2.2436180176e-23
  18.5000000000    9.4310456261e-23   -8.1764503592e-24
  18.7500000000    1.0097203185e-22   -2.3737785686e-23
  19.0000000000    6.7048681887e-23   -3.0725590704e-23
  19.2500000000    8.9222000121e-23   -3.6660191684e-23
  19.5000000000    7.4062088777e-23   -7.6465192261e-23
  19.7500000000    1.0356842934e-22   -3.3953569001e-23
  20.0000000000    8.3794942397e-23   -3.4890023682e-23
  20.2500000000    1.1713211075e-22    3.9459668572e-26
  20.5000000000    1.0136789946e-22   -4.1895334091e-23
  20.7500000000    8.8902848572e-23   -2.2286212055e-24
  21.0000000000    1.0218726299e-22   -3.6367909032e-23
  21.2500000000    5.9055616293e-23   -9.4976438310e-24
  21.5000000000    8.0207711774e-23   -8.2079603268e-23
  21.7500000000    7.4434930172e-23    1.5331455874e-24
  22.0000000000    7.3822016119e-23    6.5990323439e-27
  22.2500000000    8.9276090061e-23   -3.9952277917e-23
  22.5000000000    4.8559387856e-23   -2.9135155806e-23
  22.7500000000    1.1760827842e-22   -4.2782042676e-23
  23.0000000000    1.1037560548e-22   -1.7759258577e-23
  23.2500000000    9.5232541112e-23   -2.8852564343e-23
  23.5000000000    8.7873207879e-23   -2.4506136415e-23
  23.7500000000    6.1426593432e-23    2.7080250616e-23
  24.0000000000    8.3190978012e-23   -5.3558038680e-23
  24.2500000000    7.2321641656e-23   -6.4083937811e-24
  24.5000000000    6.0406252371e-23   -3.8345971152e-23
  24.7500000000    5.9392105166e-23   -6.3863939757e-23
  25.0000000000    9.8573569163e-23   -3.1418587232e-23
  25.2500000000    7.3552663317e-23   -3.4633813322e-23
  25.5000000000    9.6313372069e-23    1.3564568992e-24
  25.7500000000    9.5713401101e-23   -6.8927352829e-23
  26.0000000000    1.0243586610e-22   -4.2747315995e-23
  26.2500000000    7.7644970668e-23   -1.6070222912e-23
  26.5000000000    6.2342795739e-23   -3.4523051037e-23
  26.7500000000    7.8054307073e-23   -4.7445232487e-23
  27.0000000000    1.0350972257e-22   -8.4745879078e-24
