#          time         integral Re         integral Im
#          r =           140.000000          140.000000
 259.5000000000   -8.0981804334e-23   -7.4441937240e-23
 259.7500000000   -7.9284655357e-23   -9.0270853816e-23
 260.0000000000   -7.5531597998e-23   -7.8654907825e-23
 260.2500000000   -8.6926533931e-23   -7.8895779142e-23
 260.5000000000   -8.6302537401e-23   -7.6153945263e-23
 260.7500000000   -7.9750444636e-23   -8.3415776595e-23
 261.0000000000   -8.0944790214e-23   -8.0377756134e-23
 261.2500000000   -8.2776466561e-23   -7.4695240965e-23
 261.5000000000   -8.1536269728e-23   -7.5604052245e-23
 261.7500000000   -8.3578804187e-23   -7.8320820761e-23
 262.0000000000   -7.6701148999e-23   -7.4731711561e-23
 262.2500000000   -7.5750170813e-23   -8.2969147697e-23
 262.5000000000   -8.2977955067e-23   -7.3777289481e-23
 262.7500000000   -7.8741555279e-23   -7.2082491898e-23
 263.0000000000   -8.3534490657e-23   -7.0552845231e-23
 263.2500000000   -8.1864396746e-23   -7.7065269951e-23
 263.5000000000   -8.4280031023e-23   -8.2919784115e-23
 263.7500000000   -8.1861901064e-23   -8.4602430349e-23
 264.0000000000   -7.6758979858e-23   -7.7164333369e-23
 264.2500000000   -8.4537525850e-23   -7.9349950699e-23
 264.5000000000   -8.3279603357e-23   -8.2222657248e-23
 264.7500000000   -7.7967990005e-23   -7.1482064070e-23
 265.0000000000   -8.3418630633e-23   -8.1415979412e-23
 265.2500000000   -8.1407195014e-23   -7.9770587891e-23
 265.5000000000   -8.2720826282e-23   -7.7397576300e-23
 265.7500000000   -7.6551382516e-23   -8.2191885509e-23
 266.0000000000   -8.1834088658e-23   -6.7321022465e-23
 266.2500000000   -7.7780604797e-23   -7.4826563832e-23
 266.5000000000   -7.8779730237e-23   -7.0725170749e-23
 266.7500000000   -7.9526248706e-23   -7.7763093993e-23
 267.0000000000   -7.5686277977e-23   -7.0121121049e-23
 267.2500000000   -7.8273734103e-23   -7.4042445846e-23
 267.5000000000   -7.6396748532e-23   -7.1515178926e-23
 267.7500000000   -7.3587651587e-23   -7.2010844946e-23
 268.0000000000   -8.1802719608e-23   -7.4723449525e-23
 268.2500000000   -7.7549911696e-23   -7.2935519737e-23
 268.5000000000   -8.0042384305e-23   -8.0558194128e-23
 268.7500000000   -7.5901725743e-23   -7.9892866258e-23
 269.0000000000   -7.8633590199e-23   -7.5853214576e-23
 269.2500000000   -7.9720802085e-23   -7.6016164256e-23
 269.5000000000   -7.4142482825e-23   -6.5521867374e-23
 269.7500000000   -7.2785877307e-23   -7.7780012742e-23
 270.0000000000   -8.3406272553e-23   -7.4465876355e-23
 270.2500000000   -7.3212907525e-23   -7.8641065437e-23
 270.5000000000   -8.2225091042e-23   -7.7194554518e-23
 270.7500000000   -7.6126864502e-23   -7.9288971480e-23
 271.0000000000   -7.8399100401e-23   -7.6014414843e-23
 271.2500000000   -7.5596647598e-23   -7.4375358443e-23
 271.5000000000   -8.0741344934e-23   -7.5589684077e-23
 271.7500000000   -8.0982406616e-23   -8.3358552594e-23
 272.0000000000   -7.7227967070e-23   -7.4949742817e-23
 272.2500000000   -7.3749136915e-23   -7.7082954095e-23
 272.5000000000   -7.8590154030e-23   -7.6171694188e-23
 272.7500000000   -7.4369393678e-23   -6.8861885946e-23
 273.0000000000   -8.1415547488e-23   -7.1539327117e-23
 273.2500000000   -7.9342011336e-23   -6.7840054689e-23
 273.5000000000   -7.6738281539e-23   -8.1221354758e-23
 273.7500000000   -6.9674849720e-23   -7.5092942975e-23
