#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  12.2500000000    1.4416299796e-27    3.5996028565e-28
  12.5000000000    3.2899628797e-28   -3.3754010681e-28
  12.7500000000   -2.2031908066e-27   -6.0518086930e-28
  13.0000000000   -4.1800428045e-27    2.0293810775e-27
  13.2500000000   -2.9221472790e-27   -1.2477647400e-27
  13.5000000000   -7.3019163078e-27   -1.6836745681e-27
  13.7500000000   -6.1801604105e-27    1.6476545233e-27
  14.0000000000   -3.8981560367e-27   -2.1924251088e-27
  14.2500000000   -1.7448256450e-27    1.1865097625e-27
  14.5000000000    2.3919275197e-27   -1.7093114134e-27
  14.7500000000    5.3071621735e-27   -4.0337071624e-28
  15.0000000000    1.0092003221e-26   -2.0800639842e-27
  15.2500000000    1.0627603262e-26   -2.3807718489e-27
  15.5000000000    6.8930496637e-27    3.5843086442e-27
  15.7500000000    1.6331867138e-27    8.3312749403e-28
  16.0000000000    4.7947044164e-28   -1.2793005003e-28
  16.2500000000   -4.4785601912e-27    3.8236745147e-27
  16.5000000000   -4.3325326564e-27    4.9026427872e-27
  16.7500000000   -7.3850153153e-27    8.8510202190e-27
  17.0000000000   -5.6858169304e-27    8.6485433807e-27
  17.2500000000   -5.0107081739e-27    1.4116865475e-27
  17.5000000000   -2.5686005213e-28   -2.3918235232e-27
  17.7500000000    8.3534570867e-27   -4.2409381349e-27
  18.0000000000    6.7648751456e-27    2.2800987616e-27
  18.2500000000    2.1496717782e-26   -1.9434037829e-26
  18.5000000000    2.2817383083e-26   -8.1282024569e-27
  18.7500000000    1.8923541898e-26    4.1332429306e-27
  19.0000000000    6.1535951828e-27    6.9814009165e-27
  19.2500000000    4.9345911641e-28    1.1592069402e-26
  19.5000000000   -3.3745960136e-26    3.2808069483e-26
  19.7500000000   -1.3348987406e-25   -1.6925033798e-26
  20.0000000000   -1.3084349061e-25   -2.9859356390e-26
  20.2500000000   -2.0876574317e-25    4.6466416196e-28
  20.5000000000   -2.9657044898e-25   -1.0302136361e-25
  20.7500000000   -3.2749966100e-25    5.0001211758e-26
  21.0000000000   -5.8698024528e-25    4.2316554122e-25
  21.2500000000   -4.2470223248e-25    3.2131145869e-25
  21.5000000000   -6.6019652688e-25    8.9459705125e-26
  21.7500000000   -5.5255486213e-25    2.8866270185e-25
  22.0000000000   -3.8485818136e-25    2.2973737125e-25
  22.2500000000   -4.4785516055e-25    2.1307948929e-25
  22.5000000000   -3.2422233855e-25    1.0385866859e-25
  22.7500000000   -5.8412519096e-26    8.5634342298e-27
  23.0000000000    2.2161344716e-26    4.1459645534e-27
  23.2500000000    5.6522527206e-26   -2.0410298280e-25
  23.5000000000    1.1878586011e-26    6.1231967641e-26
  23.7500000000    5.2697165674e-26    1.1807082935e-26
  24.0000000000    7.4640507667e-26    4.0609132623e-27
  24.2500000000   -8.8364781057e-26   -3.0531896141e-26
  24.5000000000   -7.1117705744e-26    1.7473362550e-25
  24.7500000000   -1.2829662710e-25    1.0533810275e-25
  25.0000000000   -2.5583328569e-25    3.2193125307e-25
  25.2500000000   -4.0757228155e-25   -9.3763267151e-27
  25.5000000000   -2.8768571947e-25    1.0853233812e-25
  25.7500000000   -3.9336513616e-25    1.1139484024e-25
  26.0000000000   -4.1592804093e-25    5.2546049057e-26
  26.2500000000   -2.9729069815e-25    2.8171122299e-26
  26.5000000000   -1.6566035046e-25    7.1800022478e-26
  26.7500000000   -1.2479243513e-25    9.7951952234e-26
  27.0000000000   -1.1216212075e-25   -2.6130424386e-25
