#          time         integral Re         integral Im
#          r =           140.000000          140.000000
  14.5000000000    1.5268517997e-27    1.4160405037e-27
  14.7500000000    2.0937106307e-27   -1.4172606425e-27
  15.0000000000    9.5559961268e-28    5.0537496071e-28
  15.2500000000    4.0187817209e-27    3.2239338512e-28
  15.5000000000    2.2331527784e-27   -4.5384677510e-28
  15.7500000000    1.5003799431e-27   -7.6544515415e-28
  16.0000000000    1.5165543475e-28   -3.4179160384e-28
  16.2500000000   -6.7741896046e-28    1.1085886258e-27
  16.5000000000   -3.2946997246e-27    1.7865165625e-27
  16.7500000000   -4.6539050594e-27   -4.7318823817e-28
  17.0000000000   -4.5073321992e-27   -1.9847237964e-27
  17.2500000000   -1.3482261207e-27    1.8676775560e-27
  17.5000000000    1.3774482257e-27   -5.4027627603e-29
  17.7500000000    1.3195119824e-27   -2.2183719158e-27
  18.0000000000    5.3906705139e-27    2.7198128049e-27
  18.2500000000    4.4538491595e-27   -2.2336998226e-27
  18.5000000000    8.6145620189e-27    1.6938536976e-27
  18.7500000000    7.9079661022e-27   -4.0769287621e-27
  19.0000000000    2.5449490649e-27    5.8442177831e-28
  19.2500000000   -2.0206632246e-26   -3.2759896512e-27
  19.5000000000   -1.5287683022e-26   -6.8025521012e-27
  19.7500000000   -2.8253753972e-26    4.0964093014e-26
  20.0000000000   -6.5068438573e-26    1.4237107831e-27
  20.2500000000   -1.2318241377e-25   -3.1864472410e-26
  20.5000000000   -1.4392331751e-25   -1.6123065006e-25
  20.7500000000   -2.3641592580e-25   -1.1035227830e-26
  21.0000000000   -1.7100824612e-25   -1.3263389609e-25
  21.2500000000   -1.9874727513e-25   -9.4008800011e-26
  21.5000000000   -1.0003417767e-25    6.1258143487e-26
  21.7500000000   -2.0609995399e-25   -1.0293377726e-25
  22.0000000000   -1.9741271529e-25   -1.5950435770e-26
  22.2500000000   -1.8141403307e-25    4.6274845723e-27
  22.5000000000   -4.3075895443e-26    6.4539022847e-26
  22.7500000000   -5.7823905050e-26    1.4002563484e-26
  23.0000000000   -9.5769947139e-26    8.4120382063e-26
  23.2500000000    3.4154619535e-26    7.4746139349e-26
  23.5000000000    1.0616928693e-25   -5.3337535935e-27
  23.7500000000    2.2324390277e-26   -2.7059199456e-26
  24.0000000000   -5.7622505344e-26   -1.5329213461e-26
  24.2500000000    2.9405687564e-26    8.0273298449e-27
  24.5000000000    2.3437986762e-26   -4.2235216005e-26
  24.7500000000    1.0514335144e-26   -3.0028079749e-26
  25.0000000000    5.6472950615e-26   -7.1665422901e-26
  25.2500000000   -7.9690802877e-26    7.5299340072e-26
  25.5000000000   -6.4488396101e-26   -1.6024526785e-25
  25.7500000000   -1.7098475465e-25   -2.1441581783e-25
  26.0000000000   -1.0423537842e-25   -8.5237459955e-26
  26.2500000000   -1.1683467383e-25    4.4763300058e-26
  26.5000000000   -8.9866418328e-26    7.7675536131e-26
  26.7500000000   -5.5062849887e-26    3.0981316297e-26
  27.0000000000   -5.3580255286e-26    3.2355825701e-26
